OD PAIRS
init_node	term_node	demand
99	97	0.004278844858292405	4.414905421205047
106	107	4.795721155141725	3.0000139112029114
107	84	4.795721155141725	0.33347780509045166
116	117	0.004278844858292405	2.000535014238234
117	8	0.004278844858292405	0.0
119	116	0.004278844858292405	1.0000062703919637
122	360	4.800000000000003	2.3334774804108793
127	129	4.800000000000003	0.6667082801439312
129	122	4.800000000000003	10.667327481993299
132	133	4.795721155141725	4.666669130543361
133	106	4.795721155141725	2.6666692554827516
138	127	4.800000000000003	9.001911932840239
155	16	0.004278844858292405	0.0
195	3	0.004278844858292405	0.0
207	323	4.795721155141725	4.673457501960238
208	207	4.795721155141725	7.005498015355181
219	325	4.795721155141725	6.0087664492478385
221	222	0.004278844858292405	1.1231280084870194
222	223	0.004278844858292405	5.95499724468202
223	224	0.004278844858292405	2.807819178871963
224	195	0.004278844858292405	15.72378369536242
262	54	4.800000000000003	11.000365639035333
270	5	4.800000000000003	0.0
271	270	4.800000000000003	5.02666694242207
273	262	4.800000000000003	6.6670775402954225
278	271	4.800000000000003	0.6890116111919244
279	278	4.795721155141725	3.6919719901864196
281	278	0.004278844858292405	0.33345976917729075
282	289	0.004278844858292405	9.744539198581787
284	281	0.004278844858292405	5.712316220969426
289	284	0.004278844858292405	4.032222977612361
318	279	4.795721155141725	5.0345068016626815
323	15	4.795721155141725	0.0
325	208	4.795721155141725	11.68371287402449
360	119	0.004278844858292405	5.333366442088383
360	132	4.795721155141725	2.0000009130899463

2	10	4.47
2	219	4.466015325725717	0.0
2	221	0.003984674274284808	0.0
3	155	0.003984674274284808	0.0
5	273	4.470000000000004	0.0
15	318	4.466015325725717	0.0
16	282	0.003984674274284808	0.0
50	51	4.470000000000004	3.333870413011765
51	138	4.470000000000004	4.66765837265464
54	57	4.470000000000004	1.6669357065864943
57	50	4.470000000000004	2.0003224478393036
127	293	4.470000000000004	10.0027681556215
138	127	4.470000000000004	9.001911932840239
155	16	0.003984674274284808	0.0
195	3	0.003984674274284808	0.0
207	323	4.466015325725717	4.673457501960238
208	207	4.466015325725717	7.005498015355181
219	325	4.466015325725717	6.0087664492478385
221	222	0.003984674274284808	1.1231280084870194
222	223	0.003984674274284808	5.95499724468202
223	224	0.003984674274284808	2.807819178871963
224	195	0.003984674274284808	15.72378369536242
238	10	4.470000000000004	0.0
241	245	4.470000000000004	2.333978902886078
245	238	4.470000000000004	5.668235621611122
262	54	4.470000000000004	11.000365639035333
270	5	4.470000000000004	0.0
271	270	4.470000000000004	5.02666694242207
273	262	4.470000000000004	6.6670775402954225
278	271	4.470000000000004	0.6890116111919244
279	278	4.466015325725717	3.6919719901864196
281	278	0.003984674274284808	0.33345976917729075
282	289	0.003984674274284808	9.744539198581787
284	281	0.003984674274284808	5.712316220969426
289	284	0.003984674274284808	4.032222977612361
293	241	4.470000000000004	5.668235621611122
318	279	4.466015325725717	5.0345068016626815
323	15	4.466015325725717	0.0
325	208	4.466015325725717	11.68371287402449

2	11	1.17
2	219	1.1689570315657904	0.0
2	221	0.0010429684342087744	0.0
3	155	0.0010429684342087744	0.0
5	273	1.1689570315657904	0.0
6	68	0.0010429684342087744	0.0
7	89	0.0010429684342087744	0.0
15	318	1.1689570315657904	0.0
16	277	0.0010429684342087744	0.0
17	142	0.0010429684342087744	0.0
19	334	1.1689570315657904	0.0
36	86	0.0010429684342087744	3.6666743145260363
39	36	0.0010429684342087744	1.3333403344828723
48	49	1.1689570315657904	3.0014021155858206
49	19	1.1689570315657904	0.0
50	51	1.1689570315657904	3.333870413011765
51	48	1.1689570315657904	0.6666670047794919
54	57	1.1689570315657904	1.6669357065864943
57	50	1.1689570315657904	2.0003224478393036
68	151	0.0010429684342087744	5.363504155384443
71	6	0.0010429684342087744	0.0
75	115	1.1700000000000002	0.3333603810314426
76	75	1.1700000000000002	7.667296764380326
86	7	0.0010429684342087744	0.0
89	93	0.0010429684342087744	9.33390093186322
93	330	0.0010429684342087744	11.334022631552541
110	187	1.1700000000000002	9.529600422638437
115	110	1.1700000000000002	6.806858028186686
142	145	0.0010429684342087744	6.333962432120358
145	153	0.0010429684342087744	12.666781641029614
151	17	0.0010429684342087744	0.0
153	154	0.0010429684342087744	5.000045253036815
154	39	0.0010429684342087744	0.6666702568632534
155	16	0.0010429684342087744	0.0
187	191	1.1700000000000002	0.6806861091272646
191	11	1.1700000000000002	0.0
195	3	0.0010429684342087744	0.0
196	71	0.0010429684342087744	16.12960539099692
207	323	1.1689570315657904	4.673457501960238
208	207	1.1689570315657904	7.005498015355181
219	325	1.1689570315657904	6.0087664492478385
221	222	0.0010429684342087744	1.1231280084870194
222	223	0.0010429684342087744	5.95499724468202
223	224	0.0010429684342087744	2.807819178871963
224	195	0.0010429684342087744	15.72378369536242
262	54	1.1689570315657904	11.000365639035333
270	5	1.1689570315657904	0.0
271	270	1.1689570315657904	5.02666694242207
273	262	1.1689570315657904	6.6670775402954225
277	196	0.0010429684342087744	12.157278322415687
278	271	1.1689570315657904	0.6890116111919244
279	278	1.1689570315657904	3.6919719901864196
318	279	1.1689570315657904	5.0345068016626815
323	15	1.1689570315657904	0.0
325	208	1.1689570315657904	11.68371287402449
330	331	0.0010429684342087744	0.6666915226679032
331	76	1.1700000000000002	18.667494658375958
334	338	1.1689570315657904	7.66668716824867
338	339	1.1689570315657904	6.000015783846099
339	342	1.1689570315657904	11.333362813930641
342	331	1.1689570315657904	5.6666819069666365

2	12	9.07
2	219	9.061914766069846	0.0
2	221	0.008085233930148362	0.0
3	155	0.008085233930148362	0.0
5	273	9.070000000000002	0.0
8	99	9.070000000000002	0.0
15	318	9.061914766069846	0.0
16	282	0.008085233930148362	0.0
50	51	9.070000000000002	3.333870413011765
51	138	9.070000000000002	4.66765837265464
54	57	9.070000000000002	1.6669357065864943
57	50	9.070000000000002	2.0003224478393036
65	12	9.070000000000002	0.0
99	247	9.070000000000002	16.367830544429477
116	117	9.070000000000002	2.000535014238234
117	8	9.070000000000002	0.0
119	116	9.070000000000002	1.0000062703919637
122	360	9.070000000000002	2.3334774804108793
127	129	9.070000000000002	0.6667082801439312
129	122	9.070000000000002	10.667327481993299
138	127	9.070000000000002	9.001911932840239
155	16	0.008085233930148362	0.0
195	3	0.008085233930148362	0.0
207	323	9.061914766069846	4.673457501960238
208	207	9.061914766069846	7.005498015355181
219	325	9.061914766069846	6.0087664492478385
221	222	0.008085233930148362	1.1231280084870194
222	223	0.008085233930148362	5.95499724468202
223	224	0.008085233930148362	2.807819178871963
224	195	0.008085233930148362	15.72378369536242
247	248	9.070000000000002	6.000276985685247
248	65	9.070000000000002	18.550207950353407
262	54	9.070000000000002	11.000365639035333
270	5	9.070000000000002	0.0
271	270	9.070000000000002	5.02666694242207
273	262	9.070000000000002	6.6670775402954225
278	271	9.070000000000002	0.6890116111919244
279	278	9.061914766069846	3.6919719901864196
281	278	0.008085233930148362	0.33345976917729075
282	289	0.008085233930148362	9.744539198581787
284	281	0.008085233930148362	5.712316220969426
289	284	0.008085233930148362	4.032222977612361
318	279	9.061914766069846	5.0345068016626815
323	15	9.061914766069846	0.0
325	208	9.061914766069846	11.68371287402449
360	119	9.070000000000002	5.333366442088383

2	13	17.68
2	204	9.468733485275415	0.0
2	209	8.211266514724583	0.0
20	215	8.211266514724583	0.0
25	206	8.211266514724583	0.0
204	205	9.468733485275415	16.02277009805472
205	13	9.468733485275415	0.0
206	13	8.211266514724583	0.0
209	20	8.211266514724583	0.0
215	218	8.211266514724583	16.023070262956505
218	25	8.211266514724583	0.0

2	14	47.42
1	329	47.31275225523666	0.0
2	204	25.39634286604979	0.0
2	209	21.916409389186907	0.0
2	221	0.10724774476332957	0.0
3	155	0.10724774476332957	0.0
4	298	47.31275225523666	0.0
13	205	21.916409389186907	0.0
16	277	0.10724774476332957	0.0
20	215	21.916409389186907	0.0
21	314	47.31275225523666	0.0
22	352	0.10724774476332957	0.0
23	353	0.10724774476332957	0.0
25	206	21.916409389186907	0.0
155	16	0.10724774476332957	0.0
195	3	0.10724774476332957	0.0
196	197	0.10724774476332957	4.8392351876550865
197	356	0.10724774476332957	15.294941077091806
204	205	25.39634286604979	16.02277009805472
205	21	47.31275225523666	0.0
206	13	21.916409389186907	0.0
209	20	21.916409389186907	0.0
215	218	21.916409389186907	16.023070262956505
218	25	21.916409389186907	0.0
221	222	0.10724774476332957	1.1231280084870194
222	223	0.10724774476332957	5.95499724468202
223	224	0.10724774476332957	2.807819178871963
224	195	0.10724774476332957	15.72378369536242
259	14	47.31275225523666	0.0
260	14	0.10724774476332957	0.0
277	196	0.10724774476332957	12.157278322415687
298	307	47.31275225523666	1.1656388762078842
300	301	47.31275225523666	2.0004334371346175
301	305	47.31275225523666	7.001517029971161
305	259	47.31275225523666	14.669845539059436
307	311	47.31275225523666	0.3334049577724684
311	300	47.31275225523666	2.3338386765848145
312	4	47.31275225523666	0.0
314	348	47.31275225523666	16.77783107251142
329	312	47.31275225523666	20.18102648863791
348	1	47.31275225523666	0.0
352	23	0.10724774476332957	0.0
353	358	0.10724774476332957	9.906834512378902
356	22	0.10724774476332957	0.0
358	260	0.10724774476332957	12.981369255029776

2	15	45.27
2	219	45.27000000000006	0.0
207	323	45.27000000000006	4.673457501960238
208	207	45.27000000000006	7.005498015355181
219	325	45.27000000000006	6.0087664492478385
323	15	45.27000000000006	0.0
325	208	45.27000000000006	11.68371287402449

2	16	32.58
2	219	0.02336116930403841	0.0
2	221	32.55663883069601	0.0
3	155	32.58000000000004	0.0
155	16	32.58000000000004	0.0
195	3	32.55663883069601	0.0
203	322	0.02336116930403841	10.666667000000016
208	203	0.02336116930403841	0.6666670000000006
219	325	0.02336116930403841	6.0087664492478385
221	222	32.55663883069601	1.1231280084870194
222	223	32.55663883069601	5.95499724468202
223	224	32.55663883069601	2.807819178871963
224	195	32.55663883069601	15.72378369536242
322	346	0.02336116930403841	1.6666670000000026
325	208	0.02336116930403841	11.68371287402449
346	3	0.02336116930403841	0.0

2	17	39.95
2	219	0.02864575548484761	0.0
2	221	39.921354244515214	0.0
3	155	39.95	0.0
6	68	39.95	0.0
16	277	39.95	0.0
68	151	39.95	5.363504155384443
71	6	39.95	0.0
151	17	39.95	0.0
155	16	39.95	0.0
195	3	39.921354244515214	0.0
196	71	39.95	16.12960539099692
203	322	0.02864575548484761	10.666667000000016
208	203	0.02864575548484761	0.6666670000000006
219	325	0.02864575548484761	6.0087664492478385
221	222	39.921354244515214	1.1231280084870194
222	223	39.921354244515214	5.95499724468202
223	224	39.921354244515214	2.807819178871963
224	195	39.921354244515214	15.72378369536242
277	196	39.95	12.157278322415687
322	346	0.02864575548484761	1.6666670000000026
325	208	0.02864575548484761	11.68371287402449
346	3	0.02864575548484761	0.0

2	18	13.96
2	219	0.010009881015481155	0.0
2	221	13.949990118984518	0.0
3	155	13.959999999999997	0.0
6	68	13.959999999999997	0.0
16	277	13.959999999999997	0.0
17	142	13.959999999999997	0.0
68	151	13.959999999999997	5.363504155384443
71	6	13.959999999999997	0.0
142	145	13.959999999999997	6.333962432120358
145	18	13.959999999999997	0.0
151	17	13.959999999999997	0.0
155	16	13.959999999999997	0.0
195	3	13.949990118984518	0.0
196	71	13.959999999999997	16.12960539099692
203	322	0.010009881015481155	10.666667000000016
208	203	0.010009881015481155	0.6666670000000006
219	325	0.010009881015481155	6.0087664492478385
221	222	13.949990118984518	1.1231280084870194
222	223	13.949990118984518	5.95499724468202
223	224	13.949990118984518	2.807819178871963
224	195	13.949990118984518	15.72378369536242
277	196	13.959999999999997	12.157278322415687
322	346	0.010009881015481155	1.6666670000000026
325	208	0.010009881015481155	11.68371287402449
346	3	0.010009881015481155	0.0

2	19	1.47
2	219	1.4686896037621477	0.0
2	221	0.0013103962378520505	0.0
3	155	0.0013103962378520505	0.0
5	273	1.4700000000000009	0.0
15	318	1.4686896037621477	0.0
16	282	0.0013103962378520505	0.0
48	49	1.4700000000000009	3.0014021155858206
49	19	1.4700000000000009	0.0
50	51	1.4700000000000009	3.333870413011765
51	48	1.4700000000000009	0.6666670047794919
54	57	1.4700000000000009	1.6669357065864943
57	50	1.4700000000000009	2.0003224478393036
155	16	0.0013103962378520505	0.0
195	3	0.0013103962378520505	0.0
207	323	1.4686896037621477	4.673457501960238
208	207	1.4686896037621477	7.005498015355181
219	325	1.4686896037621477	6.0087664492478385
221	222	0.0013103962378520505	1.1231280084870194
222	223	0.0013103962378520505	5.95499724468202
223	224	0.0013103962378520505	2.807819178871963
224	195	0.0013103962378520505	15.72378369536242
262	54	1.4700000000000009	11.000365639035333
270	5	1.4700000000000009	0.0
271	270	1.4700000000000009	5.02666694242207
273	262	1.4700000000000009	6.6670775402954225
278	271	1.4700000000000009	0.6890116111919244
279	278	1.4686896037621477	3.6919719901864196
281	278	0.0013103962378520505	0.33345976917729075
282	289	0.0013103962378520505	9.744539198581787
284	281	0.0013103962378520505	5.712316220969426
289	284	0.0013103962378520505	4.032222977612361
318	279	1.4686896037621477	5.0345068016626815
323	15	1.4686896037621477	0.0
325	208	1.4686896037621477	11.68371287402449

2	20	65.25
2	209	65.25000000000001	0.0
209	20	65.25000000000001	0.0

2	21	24.39
2	204	13.062353490150894	0.0
2	209	11.327646509849119	0.0
13	205	11.327646509849119	0.0
20	215	11.327646509849119	0.0
25	206	11.327646509849119	0.0
204	205	13.062353490150894	16.02277009805472
205	21	24.38999999999999	0.0
206	13	11.327646509849119	0.0
209	20	11.327646509849119	0.0
215	218	11.327646509849119	16.023070262956505
218	25	11.327646509849119	0.0

2	22	46.36
2	219	0.03324198308579558	0.0
2	221	46.326758016914155	0.0
3	155	46.36000000000002	0.0
16	277	46.36000000000002	0.0
155	16	46.36000000000002	0.0
195	3	46.326758016914155	0.0
196	197	46.36000000000002	4.8392351876550865
197	356	46.36000000000002	15.294941077091806
203	322	0.03324198308579558	10.666667000000016
208	203	0.03324198308579558	0.6666670000000006
219	325	0.03324198308579558	6.0087664492478385
221	222	46.326758016914155	1.1231280084870194
222	223	46.326758016914155	5.95499724468202
223	224	46.326758016914155	2.807819178871963
224	195	46.326758016914155	15.72378369536242
277	196	46.36000000000002	12.157278322415687
322	346	0.03324198308579558	1.6666670000000026
325	208	0.03324198308579558	11.68371287402449
346	3	0.03324198308579558	0.0
356	22	46.36000000000002	0.0

2	23	27.87
2	219	0.01998391002159457	0.0
2	221	27.85001608997841	0.0
3	155	27.869999999999997	0.0
16	277	27.869999999999997	0.0
22	352	27.869999999999997	0.0
155	16	27.869999999999997	0.0
195	3	27.85001608997841	0.0
196	197	27.869999999999997	4.8392351876550865
197	356	27.869999999999997	15.294941077091806
203	322	0.01998391002159457	10.666667000000016
208	203	0.01998391002159457	0.6666670000000006
219	325	0.01998391002159457	6.0087664492478385
221	222	27.85001608997841	1.1231280084870194
222	223	27.85001608997841	5.95499724468202
223	224	27.85001608997841	2.807819178871963
224	195	27.85001608997841	15.72378369536242
277	196	27.869999999999997	12.157278322415687
322	346	0.01998391002159457	1.6666670000000026
325	208	0.01998391002159457	11.68371287402449
346	3	0.01998391002159457	0.0
352	23	27.869999999999997	0.0
356	22	27.869999999999997	0.0

2	24	0.23
2	219	0.229794972017207	0.0
2	221	0.00020502798279317802	0.0
3	155	0.00020502798279317802	0.0
5	273	0.23	0.0
15	318	0.229794972017207	0.0
16	282	0.00020502798279317802	0.0
50	51	0.23	3.333870413011765
51	138	0.23	4.66765837265464
54	57	0.23	1.6669357065864943
57	50	0.23	2.0003224478393036
127	293	0.23	10.0027681556215
138	127	0.23	9.001911932840239
155	16	0.00020502798279317802	0.0
195	3	0.00020502798279317802	0.0
207	323	0.229794972017207	4.673457501960238
208	207	0.229794972017207	7.005498015355181
219	325	0.229794972017207	6.0087664492478385
221	222	0.00020502798279317802	1.1231280084870194
222	223	0.00020502798279317802	5.95499724468202
223	224	0.00020502798279317802	2.807819178871963
224	195	0.00020502798279317802	15.72378369536242
238	24	0.23	0.0
241	245	0.23	2.333978902886078
245	238	0.23	5.668235621611122
262	54	0.23	11.000365639035333
270	5	0.23	0.0
271	270	0.23	5.02666694242207
273	262	0.23	6.6670775402954225
278	271	0.23	0.6890116111919244
279	278	0.229794972017207	3.6919719901864196
281	278	0.00020502798279317802	0.33345976917729075
282	289	0.00020502798279317802	9.744539198581787
284	281	0.00020502798279317802	5.712316220969426
289	284	0.00020502798279317802	4.032222977612361
293	241	0.23	5.668235621611122
318	279	0.229794972017207	5.0345068016626815
323	15	0.229794972017207	0.0
325	208	0.229794972017207	11.68371287402449

2	25	15.0
2	204	8.033427730720092	0.0
2	209	6.9665722692799035	0.0
13	206	8.033427730720092	0.0
20	215	6.9665722692799035	0.0
