OD PAIRS
init_node	term_node	demand
116	294	295.6000000000001	0.8613981792760916
117	116	295.6000000000001	1.242952093743351
294	295	295.6000000000001	0.2896131023414043
295	308	295.6000000000001	0.7449993351959073
308	29	295.6000000000001	0.15366289807607802
330	31	295.6000000000001	0.14980533833591086
331	330	295.6000000000001	0.42165174513810855
332	331	295.6000000000001	1.9272792555624612
333	32	295.6000000000001	0.14908027522204717
334	333	295.6000000000001	0.4210741430012756
335	334	295.6000000000001	0.28058953191350705
336	335	295.6000000000001	0.5008210120066443
337	336	295.6000000000001	0.5008145752789416

1	32	85.9
1	117	85.89999999999998	1.1529198689124767
29	337	85.89999999999998	0.15276791167684092
116	294	85.89999999999998	0.8613981792760916
117	116	85.89999999999998	1.242952093743351
294	295	85.89999999999998	0.2896131023414043
295	308	85.89999999999998	0.7449993351959073
308	29	85.89999999999998	0.15366289807607802
333	32	85.89999999999998	0.14908027522204717
334	333	85.89999999999998	0.4210741430012756
335	334	85.89999999999998	0.28058953191350705
336	335	85.89999999999998	0.5008210120066443
337	336	85.89999999999998	0.5008145752789416

1	33	74.3
1	117	74.29999999999995	1.1529198689124767
29	337	74.29999999999995	0.15276791167684092
116	294	74.29999999999995	0.8613981792760916
117	116	74.29999999999995	1.242952093743351
294	295	74.29999999999995	0.2896131023414043
295	308	74.29999999999995	0.7449993351959073
308	29	74.29999999999995	0.15366289807607802
337	33	74.29999999999995	0.15074691303289045

1	34	96.4
1	117	96.39999999999999	1.1529198689124767
29	337	96.39999999999999	0.15276791167684092
31	329	96.39999999999999	0.14924862042569872
32	332	96.39999999999999	0.149120244774127
116	294	96.39999999999999	0.8613981792760916
117	116	96.39999999999999	1.242952093743351
294	295	96.39999999999999	0.2896131023414043
295	308	96.39999999999999	0.7449993351959073
308	29	96.39999999999999	0.15366289807607802
327	341	0.16209048118457794	1.0006739809726695
328	327	0.16209048118457794	1.0000473268369576
328	342	32.76454341404049	1.0001548792865866
329	328	32.926633895225045	1.0006336241969498
329	343	63.47336610477491	1.0007020326027365
330	31	96.39999999999999	0.14980533833591086
331	330	96.39999999999999	0.42165174513810855
332	331	96.39999999999999	1.9272792555624612
333	32	96.39999999999999	0.14908027522204717
334	333	96.39999999999999	0.4210741430012756
335	334	96.39999999999999	0.28058953191350705
336	335	96.39999999999999	0.5008210120066443
337	336	96.39999999999999	0.5008145752789416
341	353	0.16209048118457794	2.000246848867372
342	354	32.88601541692753	2.00001238478129
343	342	0.12147200288703663	1.0000710354851094
343	355	63.351894101887915	2.0000507377373022
353	369	1.7333343776314745	2.000267733464154
354	353	1.5712438964468962	1.0000000000218467
354	370	48.811394820555485	2.0000307622370643
355	354	17.496623300074873	1.0000000493210528
355	371	45.85527080181299	2.0000197641550845
369	34	96.39999999999999	0.1490820871003637
370	369	94.66666562236851	1.0002140395754864
371	370	45.85527080181299	1.000011576269568

1	35	53.6
1	117	53.599999999999994	1.1529198689124767
29	337	53.599999999999994	0.15276791167684092
33	361	53.599999999999994	0.15066022441941485
116	294	53.599999999999994	0.8613981792760916
117	116	53.599999999999994	1.242952093743351
175	377	50.31338391139857	0.5000171575548678
176	175	50.31338391139857	0.821971275859626
294	295	53.599999999999994	0.2896131023414043
295	308	53.599999999999994	0.7449993351959073
308	29	53.599999999999994	0.15366289807607802
337	33	53.599999999999994	0.15074691303289045
358	363	3.2866160886014093	1.7200757580037604
359	358	3.2866160886014093	0.7200757580015743
360	176	50.31338391139857	0.6337703745588134
360	359	3.2866160886014093	0.5000000000010931
361	360	53.599999999999994	0.5016852487596294
363	375	3.2866160886014093	0.2799242420007482
373	35	53.599999999999994	0.1490797804231958
374	373	53.599999999999994	1.4200875125041914
375	374	53.599999999999994	0.5799245353862492
376	375	50.31338391139857	0.7200760602590298
377	376	50.31338391139857	0.5000002101526877

1	36	37.9
1	117	37.899999999999984	1.1529198689124767
29	337	37.899999999999984	0.15276791167684092
33	361	37.899999999999984	0.15066022441941485
116	294	37.899999999999984	0.8613981792760916
117	116	37.899999999999984	1.242952093743351
175	377	0.04775714636326445	0.5000171575548678
176	175	0.04775714636326445	0.821971275859626
294	295	37.899999999999984	0.2896131023414043
295	308	37.899999999999984	0.7449993351959073
308	29	37.899999999999984	0.15366289807607802
337	33	37.899999999999984	0.15074691303289045
360	176	0.04775714636326445	0.6337703745588134
361	360	0.04775714636326445	0.5016852487596294
361	378	37.8522428536367	2.135821930838941
377	378	0.04775714636326445	0.5000001047718733
378	36	37.899999999999984	0.14936958540890452

1	37	13.7
1	117	13.699999999999998	1.1529198689124767
29	337	13.699999999999998	0.15276791167684092
33	361	13.699999999999998	0.15066022441941485
36	394	8.896195609886812	0.14932269885580113
38	406	13.699999999999998	0.1500297657701662
116	294	13.699999999999998	0.8613981792760916
117	116	13.699999999999998	1.242952093743351
168	409	7.953870700257944	0.5703909525703958
169	168	7.953870700257944	0.8941372522113028
170	169	7.953870700257944	0.36169579729262324
171	170	4.803804390113191	0.06564895877213356
172	171	4.803804390113191	0.28462400237149527
173	172	4.803804390113191	0.5035336507246321
174	173	4.803804390113191	0.22989659078508629
175	174	4.803804390113191	0.2736358969374805
176	175	4.803804390113191	0.821971275859626
294	295	13.699999999999998	0.2896131023414043
295	308	13.699999999999998	0.7449993351959073
308	29	13.699999999999998	0.15366289807607802
337	33	13.699999999999998	0.15074691303289045
360	176	4.803804390113191	0.6337703745588134
361	360	4.803804390113191	0.5016852487596294
361	378	8.896195609886812	2.135821930838941
378	36	8.896195609886812	0.14936958540890452
390	407	5.746129299742054	2.5923784875052123
391	390	5.746129299742054	0.724469633146435
392	391	5.746129299742054	0.4203323523266645
393	170	3.150066310144752	0.736980610899573
393	392	5.746129299742054	0.4203323523266645
394	393	8.896195609886812	0.1424894225446181
402	37	13.699999999999998	0.15033793208587565
403	402	13.699999999999998	1.0217552609886407
404	403	13.699999999999998	1.0217552609886407
405	404	13.699999999999998	2.1075581818959015
406	405	13.699999999999998	2.0798291780944167
407	38	13.699999999999998	0.1502503818495386
408	407	7.953870700257944	1.1005082063164116
409	408	7.953870700257944	0.5017063181886917

1	38	107.7
1	117	107.69999999999992	1.1529198689124767
29	337	107.69999999999992	0.15276791167684092
33	361	107.69999999999992	0.15066022441941485
36	394	69.93578592589846	0.14932269885580113
116	294	107.69999999999992	0.8613981792760916
117	116	107.69999999999992	1.242952093743351
168	409	62.52787404509344	0.5703909525703958
169	168	62.52787404509344	0.8941372522113028
170	169	62.52787404509344	0.36169579729262324
171	170	37.764214074101496	0.06564895877213356
172	171	37.764214074101496	0.28462400237149527
173	172	37.764214074101496	0.5035336507246321
174	173	37.764214074101496	0.22989659078508629
175	174	37.764214074101496	0.2736358969374805
176	175	37.764214074101496	0.821971275859626
294	295	107.69999999999992	0.2896131023414043
295	308	107.69999999999992	0.7449993351959073
308	29	107.69999999999992	0.15366289807607802
337	33	107.69999999999992	0.15074691303289045
360	176	37.764214074101496	0.6337703745588134
361	360	37.764214074101496	0.5016852487596294
361	378	69.93578592589846	2.135821930838941
378	36	69.93578592589846	0.14936958540890452
390	407	45.17212595490649	2.5923784875052123
391	390	45.17212595490649	0.724469633146435
392	391	45.17212595490649	0.4203323523266645
393	170	24.76365997099195	0.736980610899573
393	392	45.17212595490649	0.4203323523266645
394	393	69.93578592589846	0.1424894225446181
407	38	107.69999999999992	0.1502503818495386
408	407	62.52787404509344	1.1005082063164116
409	408	62.52787404509344	0.5017063181886917

2	1	1171.2
2	87	1171.1999999999991	1.3077728285644092
86	189	1171.1999999999991	0.35158401478136553
87	86	1171.1999999999991	1.6210110772685768
88	1	1171.1999999999991	1.2103789311293132
89	88	1171.1999999999991	1.3832330073586747
90	89	1171.1999999999991	0.28561560002594916
91	90	1171.1999999999991	0.24170471923442563
92	91	1171.1999999999991	0.3336789218970822
184	92	1171.1999999999991	0.3337065105750517
185	184	1171.1999999999991	0.8426675796642479
186	185	1171.1999999999991	0.4462147821273018
187	186	1171.1999999999991	0.28617245184123685
188	187	1171.1999999999991	0.9445309804316824
189	188	1171.1999999999991	0.8177936825664406

2	3	608.1
2	87	608.1	1.3077728285644092
75	3	608.1	1.1163455956739794
76	75	608.1	1.1536594344696764
77	76	608.1	0.46939391530280394
78	77	608.1	0.27662648767540843
79	78	608.1	0.2730333133324713
80	79	608.1	1.411885719999756
81	80	608.1	0.27361417503133867
82	81	608.1	1.7621266772943884
83	82	608.1	0.2736157174367995
84	83	608.1	0.23253380345215957
85	84	608.1	0.35435719364830864
86	85	608.1	0.5535477822241128
87	86	608.1	1.6210110772685768

2	4	1271.4
2	87	1271.3999999999987	1.3077728285644092
24	266	151.16696690764303	0.14987994857323558
25	268	151.16696690764303	0.15025732844125403
77	141	1118.630963543906	0.3335561969433768
78	77	1118.630963543906	0.27662648767540843
79	78	1118.630963543906	0.2730333133324713
80	79	1118.630963543906	1.411885719999756
81	80	1118.630963543906	0.27361417503133867
82	81	1118.630963543906	1.7621266772943884
83	82	1118.630963543906	0.2736157174367995
83	261	151.16696690764303	0.5157550000412786
84	83	1269.797930451549	0.23253380345215957
85	84	1269.797930451549	0.35435719364830864
86	85	1269.797930451549	0.5535477822241128
86	189	1.6020695484499856	0.35158401478136553
87	86	1271.3999999999987	1.6210110772685768
103	237	1.6020695484499856	0.33335388385418213
104	103	1.6020695484499856	0.7786601535092025
105	104	1.6020695484499856	0.27416148366713605
106	105	1.6020695484499856	0.3948340761740771
107	106	1.6020695484499856	0.27416148366713605
108	107	1.6020695484499856	0.6251712623490073
109	108	1.6020695484499856	0.2741464336922597
110	109	1.6020695484499856	1.2500662002236067
111	110	1.6020695484499856	0.2741464336922597
112	111	1.6020695484499856	0.7084554659288621
138	236	1269.797930451549	0.334827472728115
139	138	1269.797930451549	1.538040947147761
140	139	1118.630963543906	0.29963905316663414
141	140	1118.630963543906	1.1575346736597456
184	112	1.6020695484499856	0.3338652797736947
185	184	1.6020695484499856	0.8426675796642479
186	185	1.6020695484499856	0.4462147821273018
187	186	1.6020695484499856	0.28617245184123685
188	187	1.6020695484499856	0.9445309804316824
189	188	1.6020695484499856	0.8177936825664406
234	4	1271.3999999999987	1.3628519821272878
235	234	1271.3999999999987	1.3628519821272878
236	235	1271.3999999999987	0.13463607395465949
237	236	1.6020695484499856	0.2537802989164163
261	269	151.16696690764303	1.8605719890236532
265	139	151.16696690764303	0.9197504621958646
266	265	151.16696690764303	1.0094201829084075
267	24	151.16696690764303	0.15001307702793698
268	267	151.16696690764303	1.161262682458666
269	25	151.16696690764303	0.15018722411293417

2	5	542.3
2	87	542.2999999999997	1.3077728285644092
24	266	20.47186034943463	0.14987994857323558
25	268	20.47186034943463	0.15025732844125403
61	136	321.16573587132166	0.33343136230468384
77	141	200.6624037792435	0.3335561969433768
78	77	200.6624037792435	0.27662648767540843
79	78	200.6624037792435	0.2730333133324713
80	79	200.6624037792435	1.411885719999756
81	80	200.6624037792435	0.27361417503133867
82	81	200.6624037792435	1.7621266772943884
83	82	200.6624037792435	0.2736157174367995
83	261	20.47186034943463	0.5157550000412786
84	83	221.13426412867813	0.23253380345215957
85	84	221.13426412867813	0.35435719364830864
86	85	221.13426412867813	0.5535477822241128
86	189	321.16573587132166	0.35158401478136553
87	86	542.2999999999997	1.6210110772685768
103	61	321.16573587132166	0.33343136230468384
104	103	321.16573587132166	0.7786601535092025
105	104	321.16573587132166	0.27416148366713605
106	105	321.16573587132166	0.3948340761740771
107	106	321.16573587132166	0.27416148366713605
108	107	321.16573587132166	0.6251712623490073
109	108	321.16573587132166	0.2741464336922597
110	109	321.16573587132166	1.2500662002236067
111	110	321.16573587132166	0.2741464336922597
112	111	321.16573587132166	0.7084554659288621
118	5	542.2999999999997	1.1020562452704585
119	118	542.2999999999997	1.1187733250860803
120	119	542.2999999999997	0.2740250121239598
121	120	542.2999999999997	0.594690997850236
122	121	542.2999999999997	0.6780378426260115
123	122	542.2999999999997	0.2952635104377349
124	123	542.2999999999997	0.933072410757541
125	124	542.2999999999997	0.29529023797460185
126	125	542.2999999999997	0.9821212224824988
127	126	542.2999999999997	0.2985937827774628
128	127	542.2999999999997	0.6808843080787873
129	128	542.2999999999997	0.3463235462392411
130	129	542.2999999999997	0.2912975263565504
131	130	542.2999999999997	1.009546413118872
132	131	542.2999999999997	0.37056234898981
133	132	542.2999999999997	0.5534482583312113
134	133	542.2999999999997	0.4120385718981826
135	134	542.2999999999997	0.3126892490885825
136	135	542.2999999999997	0.1815217764697709
137	136	221.13426412867813	0.6706452768733075
138	137	221.13426412867813	0.13183991170073203
139	138	221.13426412867813	1.538040947147761
140	139	200.6624037792435	0.29963905316663414
141	140	200.6624037792435	1.1575346736597456
184	112	321.16573587132166	0.3338652797736947
185	184	321.16573587132166	0.8426675796642479
186	185	321.16573587132166	0.4462147821273018
187	186	321.16573587132166	0.28617245184123685
188	187	321.16573587132166	0.9445309804316824
189	188	321.16573587132166	0.8177936825664406
261	269	20.47186034943463	1.8605719890236532
265	139	20.47186034943463	0.9197504621958646
266	265	20.47186034943463	1.0094201829084075
267	24	20.47186034943463	0.15001307702793698
268	267	20.47186034943463	1.161262682458666
269	25	20.47186034943463	0.15018722411293417

2	6	808.4
2	87	808.3999999999997	1.3077728285644092
29	337	481.9395390183635	0.15276791167684092
33	361	481.9395390183635	0.15066022441941485
36	394	206.71801403618448	0.14932269885580113
86	189	808.3999999999997	0.35158401478136553
87	86	808.3999999999997	1.6210110772685768
90	293	2.040797368402063	0.5000123760055147
91	90	2.040797368402063	0.24170471923442563
92	91	2.040797368402063	0.3336789218970822
166	6	808.3999999999997	1.1355720176199169
167	166	808.3999999999997	1.2005989411736258
168	167	808.3999999999997	0.2863917490788593
169	168	808.3999999999997	0.8941372522113028
170	169	808.3999999999997	0.36169579729262324
171	170	601.6819859638155	0.06564895877213356
172	171	601.6819859638155	0.28462400237149527
173	172	601.6819859638155	0.5035336507246321
174	173	601.6819859638155	0.22989659078508629
175	174	601.6819859638155	0.2736358969374805
176	175	601.6819859638155	0.821971275859626
177	176	326.46046098163606	0.27263005018323955
178	177	326.46046098163606	0.8178901505497188
179	178	326.46046098163606	0.2726254304514843
180	179	326.46046098163606	1.9083791514328683
181	180	326.46046098163606	0.2726255930618383
181	307	479.89874164996166	1.2675213207767748
182	181	806.3592026315977	0.15512763897814594
183	182	806.3592026315977	0.39904958308074706
184	92	2.040797368402063	0.3337065105750517
184	183	806.3592026315977	0.39361422292973575
185	184	808.3999999999997	0.8426675796642479
