Total Travel Time:	921376.262911284
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	UE

init_node	term_node	flow	travelTime
1024	1021	1572.029126780459	0.010000000397364
1024	1022	45.24263968169887	0.010000000397364
1024	1025	1005.7385891158348	0.368841092747941
1025	1024	1617.218715679714	0.5504490725638225
1025	1027	1005.7385891158348	0.010000000397364
1025	1028	0.0	0.010000000397364
1026	1009	924.2094027739951	0.2786933993913801
1026	1025	261.1518981192406	0.010000000397364
1026	1027	0.0	0.010000000397364
1026	1028	858.1194504177835	0.010000000397364
1027	1025	1310.877228661218	0.010000000397364
1027	1026	114.1552293051899	0.010000000397364
1027	1028	653.1137994709953	0.010000000397364
1027	1029	949.8347355348147	0.21029939286822022
1028	626	1511.2332498887788	1.5420021433035611
1028	1025	45.189588899255824	0.010000000397364
1028	1026	810.0541734688057	0.010000000397364
1028	1027	58.251375724170465	0.010000000397364
1029	5	332.79617693854436	0.84000005722046
1029	1027	1963.991028132213	0.24989045658270603
1029	1046	1016.8292788538973	0.3690230905336729
1030	138	39.000000000000014	2.0000001271566
1030	426	17.000000000000004	0.2962963080897751
1031	146	386.00000000000034	2.0000001271566
1031	511	21.00000000000001	0.32727272735949187
1032	132	55.00000000000003	2.0000001271566
1032	182	6.000000000000001	0.3272727272728383
1033	133	79.99999999999999	2.0000001271566
1033	213	6.000000000000001	0.30545456626199
1034	66	6.000000000000001	1.4400000254313
1034	445	377.7978890961589	0.8714679907916922
1034	465	26.508953649573726	2.2695655188512993
1035	55	658.8496320241524	1.1600001017253
1035	58	946.7980636552404	1.8800000508626
1035	397	11.001317584764596	0.8550725006251023
1035	433	306.20141505867934	1.3478306695257973
1036	211	1187.556562241026	1.4413855995079772
1036	1037	818.7963739986754	0.010000000397364
1037	212	818.7963739986754	0.3206287579348844
1037	1036	1187.556562241026	0.010000000397364
1038	258	261.72585909812483	0.7044523008783581
1038	259	340.1663397735289	0.010000000397364
1038	1047	636.2343673851237	0.010000000397364
1039	757	0.0	1.0434782608696
1039	1040	133.99747642903748	0.010000000397364
1040	755	133.99747642903748	1.4924528282002791
1040	1039	0.0	0.010000000397364
1041	731	0.5576901067636664	0.6000000082937106
1041	732	60.994053258275585	0.49566244509854984
1042	732	516.4542423323188	0.24342605898253955
1042	733	0.0	0.83478264186693
1043	558	786.2204343839695	0.22654624515345143
1043	559	290.0731168413238	0.2360027333500385
1044	964	41.986419030335796	0.32001314281140125
1045	988	0.020146405408459488	0.5478261035421601
1045	1046	45.60679908005523	0.010000000397364
1046	1011	1016.8292788538973	0.010000000397364
1046	1029	2296.787205070757	0.5103086205050319
1047	259	375.3869786827175	0.010000000397364
1047	261	1591.9355579722421	0.9484835885859849
1047	1038	95.7136781607568	0.010000000397364
1048	147	1315.916133972983	0.78000001907349
1048	878	38.00000000000002	0.010000000397364
1048	879	0.0	0.010000000397364
1049	219	68.02481438706411	1.3203429709026695
1049	1050	270.6940354570379	0.010000000397364
1050	238	270.6940354570379	2.559419771757102
1050	1049	68.02481438706411	0.010000000397364
1051	1019	599.7971490480036	0.15656438971844003
1052	1005	0.0	0.010000000397364
